intens,Aki(s^-1),Acc,Ei(Ry),Ek(Ry),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
"=""5""","=""5.7e+05""",D+,"=""0.977695686""","=""1.124256818""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).5d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""1.2e+04""",D,"=""0.968107805""","=""1.11431652""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[5/2]*""","=""2""",,"=""T1164n""","=""""",
"=""""","=""1.3e+05""",D,"=""0.979579425""","=""1.12549616""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).6d""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""""",
"=""""","=""2.0e+04""",D,"=""0.979579425""","=""1.125464832""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).5d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""""",
"=""""","=""6.8e+04""",D,"=""0.966738243""","=""1.112537842""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""""","=""2.0e+04""",D,"=""0.968107805""","=""1.113205198""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[7/2]*""","=""3""",,"=""T1218n""","=""""",
"=""7""","=""9.0e+05""",D+,"=""0.979579425""","=""1.124256818""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).5d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""15""","=""6.0e+05""",D+,"=""0.968107805""","=""1.112537842""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""7.6e+04""",D,"=""0.966738243""","=""1.111133865""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""5.6e+05""",D+,"=""0.966738243""","=""1.109869492""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""""",
"=""7""","=""4.2e+05""",D+,"=""0.968107805""","=""1.111133865""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""20""","=""4.21e+05""",C,"=""0.948648127""","=""1.091334992""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""70""","=""1.16e+06""",C,"=""0.948648127""","=""1.090632492""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""5.1e+04""",D,"=""0.962455381""","=""1.104103128""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""1.5e+05""",D,"=""0.975550307""","=""1.11643146""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""9.4e+04""",D,"=""0.975550307""","=""1.116114252""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<3/2>).7s""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""3.1e+04""",D,"=""0.962455381""","=""1.102741752""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""",,"=""T1164n""","=""""",
"=""""","=""5.4e+04""",D,"=""0.976255961""","=""1.116114252""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).7s""","=""2[3/2]*""","=""1""",,"=""T1164n""","=""""",
"=""15""","=""1.1e+05""",D+,"=""0.961047379""","=""1.100386597""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""3""",,"=""T1218n""","=""L2634""",
"=""""","=""2.3e+04""",D,"=""0.961047379""","=""1.099161351""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1164n""","=""""",
"=""""","=""3.6e+04""",D,"=""0.977695686""","=""1.115755989""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).7s""","=""2[3/2]*""","=""2""",,"=""T1164n""","=""""",
"=""""","=""2.8e+05""",D+,"=""0.961047379""","=""1.098996178""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""15""","=""1.3e+04""",D,"=""0.962455381""","=""1.100386597""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""3""",,"=""T1218n""","=""L2634""",
"=""""","=""5.3e+04""",D,"=""0.966738243""","=""1.104103128""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""3.1e+04""",D,"=""0.979579425""","=""1.11643146""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""1""",,"=""T1164n""","=""""",
"=""5""","=""7.8e+05""",D,"=""0.966738243""","=""1.10351346""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""L2634""",
"=""5""","=""1.5e+05""",D+,"=""0.962455381""","=""1.099161351""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""100""","=""2.36e+05""",B,"=""0.854318307""","=""0.990753407""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""0""",,"=""T5223""","=""L2634""",
"=""""","=""3.9e+04""",D,"=""0.976255961""","=""1.112537842""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""""","=""2.5e+04""",D,"=""0.966738243""","=""1.102741752""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""1.6e+05""",D+,"=""0.968107805""","=""1.104103128""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""2.4e+05""",D,"=""0.975550307""","=""1.111133865""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""3.2e+04""",D,"=""0.977695686""","=""1.113205198""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[7/2]*""","=""3""",,"=""T1218n""","=""""",
"=""150""","=""1.93e+06""",C,"=""0.948648127""","=""1.083556767""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""2.1e+05""",D,"=""0.976255961""","=""1.111133865""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""5""","=""3.6e+05""",D+,"=""0.977695686""","=""1.112537842""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""15""","=""4.0e+05""",D+,"=""0.968107805""","=""1.102741752""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""""","=""1.21e+05""",C,"=""0.990753407""","=""1.125122959""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<3/2>).6d""","=""2[1/2]*""","=""1""",,"=""T1164n""","=""""",
"=""""","=""2.0e+05""",D,"=""0.976255961""","=""1.109869492""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""""",
"=""""","=""2.4e+05""",D,"=""0.977695686""","=""1.111133865""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""6.7e+04""",D,"=""0.979579425""","=""1.112537842""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""150""","=""2.78e+06""",C,"=""0.948648127""","=""1.081231068""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""5""","=""1.8e+05""",D+,"=""0.966738243""","=""1.099161351""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""1.3e+05""",D+,"=""0.968107805""","=""1.100386597""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""3""",,"=""T1218n""","=""""",
"=""10""","=""2.5e+05""",D+,"=""0.966738243""","=""1.098996178""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""1.2e+05""",D+,"=""0.979579425""","=""1.111133865""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""50""","=""3.08e+06""",C,"=""0.948648127""","=""1.07996260""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""L2634""",
"=""7""","=""2.2e+05""",D,"=""0.968107805""","=""1.099161351""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""7""","=""2.4e+05""",D,"=""0.968107805""","=""1.098996178""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""10000""","=""6.4e+06""",B+,"=""0.848788395""","=""0.979579425""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""",,"=""T5223""","=""L2634""",
"=""""","=""7.5e+05""",D+,"=""0.979579425""","=""1.109869492""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""""",
"=""150""","=""2.67e+06""",C,"=""0.961047379""","=""1.090632492""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""10000""","=""3.8e+06""",B,"=""0.848788395""","=""0.977695686""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""",,"=""T5223""","=""L2634""",
"=""100""","=""2.0e+06""",D+,"=""0.962455381""","=""1.091334992""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""""","=""1.5e+05""",D+,"=""0.975550307""","=""1.104103128""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""25""","=""4.5e+05""",D+,"=""0.962455381""","=""1.090632492""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""25""","=""6.0e+05""",D+,"=""0.976255961""","=""1.104103128""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""1000""","=""6.3e+05""",B,"=""0.848788395""","=""0.976255961""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""",,"=""T5223""","=""L2634""",
"=""15""","=""2.1e+06""",D+,"=""0.976255961""","=""1.10351346""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""L2634""",
"=""""","=""5.8e+04""",D,"=""0.975550307""","=""1.102741752""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""""",
"=""70""","=""2.48e+06""",C,"=""0.977695686""","=""1.104103128""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""""","=""6.6e+04""",D,"=""0.962455381""","=""1.0884614""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""""",
"=""15""","=""1.7e+05""",D,"=""0.966738243""","=""1.0921332""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""7""","=""1.1e+05""",D,"=""0.961047379""","=""1.0863476""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""",,"=""T1218n""","=""L2634""",
"=""2000""","=""1.83e+06""",B+,"=""0.854318307""","=""0.979579425""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""",,"=""T5223""","=""L2634""",
"=""""","=""1.2e+05""",D,"=""0.977695686""","=""1.102741752""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""""",
"=""35""","=""1.7e+06""",D+,"=""0.966738243""","=""1.091334992""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""25""","=""9.6e+05""",D+,"=""0.979579425""","=""1.104103128""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""5""","=""1.2e+06""",D+,"=""0.979579425""","=""1.10351346""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""L2634""",
"=""""","=""2.1e+05""",E,"=""0.966738243""","=""1.090632492""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""2""",,"=""T1203""","=""""",
"=""70""","=""9.6e+05""",D+,"=""0.962455381""","=""1.0863476""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""",,"=""T1218n""","=""L2634""",
"=""200""","=""1.9e+06""",D+,"=""0.961047379""","=""1.08462329""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""4""",,"=""T1218n""","=""L2634""",
"=""10000""","=""8.5e+06""",B,"=""0.854318307""","=""0.977695686""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""",,"=""T5223""","=""L2634""",
"=""20""","=""7.2e+05""",D+,"=""0.968107805""","=""1.091334992""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""15""","=""3.9e+05""",D+,"=""0.976255961""","=""1.099161351""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""6.6e+04""",D,"=""0.976255961""","=""1.098996178""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""10""","=""3.1e+05""",D,"=""0.977695686""","=""1.100386597""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""3""",,"=""T1218n""","=""L2634""",
"=""25""","=""9.0e+05""",D+,"=""0.968107805""","=""1.090632492""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""10""","=""2.7e+05""",D,"=""0.961047379""","=""1.083556767""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""2.20e+04""",B,"=""0.854318307""","=""0.976255961""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""",,"=""T5223""","=""""",
"=""""","=""3.4e+05""",D+,"=""0.966738243""","=""1.0884614""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""""",
"=""20000""","=""4.5e+07""",B,"=""0.869347195""","=""0.990753407""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""0""",,"=""T5223""","=""L2634""",
"=""""","=""4.5e+05""",D,"=""0.977695686""","=""1.098996178""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1164n""","=""""",
"=""15000""","=""4.0e+07""",B,"=""0.854318307""","=""0.975550307""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""0""",,"=""T5223""","=""L2634""",
"=""""","=""2.9e+05""",D,"=""0.979579425""","=""1.099161351""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",,"=""T1218n""","=""""",
"=""""","=""2.9e+05""",D,"=""0.979579425""","=""1.098996178""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""25000""","=""2.45e+07""",B,"=""0.848788395""","=""0.968107805""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""",,"=""T5223""","=""L2634""",
"=""""","=""2.8e+05""",D,"=""0.962455381""","=""1.081231068""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""6.3e+04""",D,"=""0.968107805""","=""1.0863476""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""",,"=""T1218n""","=""""",
"=""15000""","=""5.2e+06""",B+,"=""0.848788395""","=""0.966738243""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""",,"=""T5223""","=""L2634""",
"=""10000""","=""1.17e+07""",B+,"=""0.861636396""","=""0.979579425""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""0""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""",,"=""T5223""","=""L2634""",
"=""""","=""8.7e+04""",D+,"=""0.966738243""","=""1.083556767""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""""","=""3.50e+05""",C,"=""0.975550307""","=""1.091334992""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""""",
"=""10""","=""9.5e+05""",C,"=""0.968107805""","=""1.083556767""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""L2634""",
"=""""","=""1.2e+05""",D+,"=""0.976255961""","=""1.091334992""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""1""",,"=""T1218n""","=""""",
"=""20000""","=""1.86e+07""",B,"=""0.861636396""","=""0.976255961""","=""3s2.3p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""0""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""",,"=""T5223""","=""L2634""",
"=""""","=""3.4e+04""",E,"=""0.976255961""","=""1.090632492""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""2""",,"=""T1203""","=""""",
"=""20000""","=""4.9e+06""",C+,"=""0.854318307""","=""0.968107805""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""",,"=""T5223""","=""L2634""",
"=""25000""","=""9.3e+06""",B,"=""0.848788395""","=""0.962455381""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""",,"=""T5223""","=""L2634""",
"=""""","=""4.2e+03""",E,"=""0.977695686""","=""1.091334992""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""1""",,"=""T1203""","=""""",
"=""""","=""3.59e+05""",C,"=""0.990753407""","=""1.104103128""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""""",
"=""""","=""1.12e+06""",C,"=""0.966738243""","=""1.07996260""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""0""",,"=""T1218n""","=""""",
"=""7""","=""8.6e+05""",C,"=""0.968107805""","=""1.081231068""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""1""",,"=""T1218n""","=""L2634""",
"=""""","=""1.4e+05""",D+,"=""0.977695686""","=""1.090632492""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).6s""","=""2[3/2]*""","=""2""",,"=""T1218n""","=""""",
"=""20000""","=""2.50e+07""",B+,"=""0.854318307""","=""0.966738243""","=""3s2.3p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""",,"=""T5223""","=""L2634""",
